image_name,target
ISIC_7956211,0.11817438661763408
ISIC_7956477,0.020373002150543558
ISIC_7956498,0.26637991309970155
ISIC_7956738,0.33319237058119305
ISIC_7957811,0.009944769945096025
ISIC_7958352,0.012788663200143897
ISIC_7958450,0.13498478783801396
ISIC_7958931,0.013735794797023273
ISIC_7960162,0.021698229583943084
ISIC_7960593,0.02774072029536171
ISIC_7960890,0.23275210885142095
ISIC_7965714,0.17106674481381087
ISIC_7968234,0.2982951363013106
ISIC_7969416,0.02395715746678212
ISIC_7969438,0.016525698265340758
ISIC_7969975,0.07561756355288406
ISIC_7971064,0.021811286940224585
ISIC_7973774,0.011240282405923396
ISIC_7974344,0.0220134624040088
ISIC_7974685,0.034479127493264136
ISIC_7974758,0.03734997673806899
ISIC_7975018,0.07129686890615305
ISIC_7975210,0.012431234676682985
ISIC_7975592,0.017404740344967976
ISIC_7977981,0.04158492546994423
ISIC_7978366,0.01523094337733592
ISIC_7979400,0.015433436995516055
ISIC_7979665,0.009750959574523528
ISIC_7980142,0.010639489596945578
ISIC_7980890,0.15981017137152326
ISIC_7981055,0.13506772076752585
ISIC_7985558,0.01637422792166376
ISIC_7989307,0.44128973010741435
ISIC_7989840,0.8054517510768591
ISIC_7990745,0.016044107125913566
ISIC_7991392,0.01237797487929969
ISIC_7991645,0.02816717929241052
ISIC_7993351,0.014854738476329152
ISIC_7994140,0.012819119094231985
ISIC_7997292,0.1354155101527355
ISIC_8000714,0.013591592339465178
ISIC_8001340,0.2095837557262727
ISIC_8004821,0.04592020011440866
ISIC_8005591,0.018224690395887526
ISIC_8006141,0.0845958013227982
ISIC_8007168,0.016168668663628802
ISIC_8007613,0.03709835652025584
ISIC_8008461,0.010802394591621104
ISIC_8008539,0.7246983321207989
ISIC_8009293,0.015111172667973311
ISIC_8010841,0.014725631125236562
ISIC_8012767,0.23018162273195286
ISIC_8013088,0.010130761488321758
ISIC_8013704,0.07060689473182463
ISIC_8013716,0.010041779520429613
ISIC_8014287,0.011601402331073088
ISIC_8016698,0.11734898315477499
ISIC_8019954,0.0464938887535386
ISIC_8020026,0.1231741905998038
ISIC_8020607,0.19606681217845834
ISIC_8022718,0.06177894220575213
ISIC_8024498,0.010568749712297185
ISIC_8025113,0.012112954377165948
ISIC_8025564,0.015607519756090229
ISIC_8026202,0.04533226865905087
ISIC_8027667,0.4741069799825933
ISIC_8027814,0.011070451937710266
ISIC_8028289,0.24294308935794376
ISIC_8028656,0.027069284962766983
ISIC_8028980,0.01556127458227172
ISIC_8031116,0.013872298889883046
ISIC_8033099,0.013979728934786906
ISIC_8033665,0.011592489503797845
ISIC_8033709,0.04874290564969898
ISIC_8035472,0.031522944145403006
ISIC_8036430,0.06672417832800792
ISIC_8037579,0.21432238295733413
ISIC_8038522,0.18442688799142537
ISIC_8039440,0.023948746318197364
ISIC_8039634,0.009444017003938392
ISIC_8039807,0.009410863391601599
ISIC_8040956,0.10348018242792893
ISIC_8041172,0.044565283865631786
ISIC_8041225,0.03924973579350508
ISIC_8044130,0.08769235081884079
ISIC_8044344,0.028136920687066334
ISIC_8044413,0.147631924320953
ISIC_8045425,0.04514631701334498
ISIC_8045557,0.050314882172673124
ISIC_8047435,0.01933892546377597
ISIC_8047968,0.024299973026365683
ISIC_8048128,0.37053474984108314
ISIC_8049681,0.01222384634592624
ISIC_8051370,0.11751199633790203
ISIC_8051940,0.021164463650430267
ISIC_8053854,0.014824702010639863
ISIC_8054005,0.0517358306867524
ISIC_8055481,0.013470187720037271
ISIC_8055634,0.1348336977047435
ISIC_8057719,0.104545636623545
ISIC_8059373,0.826916354595993
ISIC_8059418,0.06103459532570764
ISIC_8059429,0.757397007770761
ISIC_8061326,0.05575376424844702
ISIC_8061920,0.03094689270899085
ISIC_8067273,0.341138784039329
ISIC_8068859,0.01796531464426376
ISIC_8069286,0.012047068806674168
ISIC_8069328,0.023711395111136437
ISIC_8070989,0.019015028863908465
ISIC_8071492,0.026587426960617885
ISIC_8073268,0.01160201701758258
ISIC_8073647,0.02117940229017755
ISIC_8074114,0.28915428660284254
ISIC_8074146,0.2706306534249638
ISIC_8075068,0.015435276913579835
ISIC_8076888,0.007272899017524664
ISIC_8078528,0.5650744372799028
ISIC_8080067,0.3113704201628546
ISIC_8081455,0.044761704518083104
ISIC_8081492,0.011432550253972112
ISIC_8082371,0.033361134582688044
ISIC_8082888,0.2358261704940671
ISIC_8083361,0.01371813275555502
ISIC_8083476,0.01127863422664345
ISIC_8085125,0.043862326509742346
ISIC_8085301,0.014701992096323415
ISIC_8086580,0.027603089804133396
ISIC_8087657,0.07824937695825541
ISIC_8089398,0.08937150004154236
ISIC_8090755,0.026328489900769192
ISIC_8093359,0.021715578846142915
ISIC_8094234,0.018728551585212645
ISIC_8094277,0.3277478739376004
ISIC_8094551,0.029357434612953835
ISIC_8094608,0.01695787473171318
ISIC_8096988,0.14132447238710633
ISIC_8097670,0.020508765713061018
ISIC_8098102,0.04421778892766496
ISIC_8098680,0.3572142589834076
ISIC_8100028,0.019655107691970063
ISIC_8100072,0.19701444911252292
ISIC_8100969,0.04742574978460014
ISIC_8100972,0.018453096685992872
ISIC_8102346,0.011342324979239626
ISIC_8102413,0.01762266092113217
ISIC_8103951,0.015371702394472416
ISIC_8105127,0.019743364501693474
ISIC_8106167,0.021024210934018246
ISIC_8106490,0.06741007801874453
ISIC_8107379,0.01513904059653129
ISIC_8107929,0.03424149588517869
ISIC_8108065,0.032768341141275796
ISIC_8108132,0.02725824895307286
ISIC_8108470,0.031763778766485264
ISIC_8109696,0.18064382552191063
ISIC_8110085,0.051274670166141414
ISIC_8110338,0.031202908678319485
ISIC_8111522,0.0092958883704643
ISIC_8111571,0.014060996552110752
ISIC_8111800,0.08499148584040345
ISIC_8113016,0.44386262511691243
ISIC_8113829,0.01645837524566165
ISIC_8115185,0.013059137856213158
ISIC_8115282,0.05663245930627288
ISIC_8115955,0.018105504011166743
ISIC_8118820,0.015253614838408818
ISIC_8119887,0.013028275667676942
ISIC_8119925,0.06663425528898807
ISIC_8120614,0.05641493809846183
ISIC_8122278,0.07913690477154817
ISIC_8122560,0.029719220902316608
ISIC_8123029,0.009194507139658716
ISIC_8125150,0.23201128556410144
ISIC_8128662,0.01574016670277119
ISIC_8128698,0.016207080232471062
ISIC_8129257,0.062437148078545016
ISIC_8129913,0.06871765242354418
ISIC_8130168,0.1285829438529672
ISIC_8130468,0.2040963997471638
ISIC_8131069,0.02077139291607339
ISIC_8131501,0.13735301784640125
ISIC_8131838,0.08396564127725983
ISIC_8133136,0.017748863096397723
ISIC_8134340,0.022672170728842797
ISIC_8134560,0.029978984572084668
ISIC_8135508,0.5221636507386729
ISIC_8135585,0.010347747248269375
ISIC_8135896,0.016872412896632712
ISIC_8136476,0.1617717693086085
ISIC_8136608,0.03870564744170489
ISIC_8138606,0.011882343789764131
ISIC_8138916,0.06766190457791989
ISIC_8139780,0.0526454717432302
ISIC_8143813,0.014421643521542895
ISIC_8143966,0.015410401164397153
ISIC_8144137,0.18675676753535997
ISIC_8145729,0.19341984754075525
ISIC_8147475,0.02502216198421139
ISIC_8149637,0.1796151662791311
ISIC_8149766,0.03491698491559358
ISIC_8150759,0.020868238644483828
ISIC_8151681,0.02796910775547075
ISIC_8153919,0.009879949392861706
ISIC_8154548,0.010846202624943985
ISIC_8155289,0.08095786395624957
ISIC_8156694,0.022344141616426623
ISIC_8157391,0.02214008371729849
ISIC_8158357,0.016994761262038287
ISIC_8158759,0.011718283008510376
ISIC_8159272,0.01183557450613747
ISIC_8159613,0.22064046570527326
ISIC_8160347,0.014115921589577234
ISIC_8161072,0.0134847821867446
ISIC_8161378,0.012126956921709562
ISIC_8161413,0.027894097182154055
ISIC_8161707,0.02809313838440351
ISIC_8163612,0.014187386930624641
ISIC_8165385,0.031607023778088036
ISIC_8165786,0.015824513879796574
ISIC_8166112,0.010073430122780381
ISIC_8166745,0.034947593019901385
ISIC_8167408,0.01032697456962676
ISIC_8168431,0.049609731957662724
ISIC_8170270,0.012390179239161272
ISIC_8171556,0.243729403750192
ISIC_8172884,0.02093800204580966
ISIC_8173513,0.3912754751402573
ISIC_8173707,0.11110717530600006
ISIC_8176110,0.012850534229481765
ISIC_8176711,0.01340330871454245
ISIC_8178489,0.01464251274462794
ISIC_8178720,0.15626857100150082
ISIC_8179466,0.011014714535639071
ISIC_8179931,0.07565672181183715
ISIC_8179996,0.025728918599354215
ISIC_8180313,0.008974455409006075
ISIC_8182216,0.6064258193899497
ISIC_8182301,0.009928059659190611
ISIC_8182799,0.012828937073106386
ISIC_8185199,0.008652411559605144
ISIC_8185342,0.01685125247803764
ISIC_8187725,0.38964108839363926
ISIC_8187908,0.1581856679353088
ISIC_8188328,0.016394206574291144
ISIC_8188409,0.36411163275312375
ISIC_8189421,0.014655755461962464
ISIC_8190844,0.07992022340979446
ISIC_8191000,0.022600269848721016
ISIC_8191278,0.034830293709682374
ISIC_8192717,0.008627676800789129
ISIC_8194816,0.5636382019265436
ISIC_8195106,0.11585833329322882
ISIC_8195234,0.039779809390148684
ISIC_8196059,0.37931485206061405
ISIC_8196535,0.010309191797557866
ISIC_8196688,0.018770413086214358
ISIC_8197106,0.0119651818136255
ISIC_8199232,0.5423614972466866
ISIC_8200009,0.023745000243656767
ISIC_8200346,0.016965496509455634
ISIC_8200852,0.013099049216368057
ISIC_8200860,0.07174276011015875
ISIC_8202664,0.029548160112775165
ISIC_8203599,0.026905106752313463
ISIC_8203630,0.013737194199370268
ISIC_8205569,0.019463462433906488
ISIC_8206728,0.3532346076072541
ISIC_8207167,0.5958007249127795
ISIC_8208627,0.016926834661747058
ISIC_8208821,0.010650982806179866
ISIC_8209167,0.014554868838463028
ISIC_8209208,0.016802784138616682
ISIC_8210669,0.0168044049531368
ISIC_8211041,0.4612132567219492
ISIC_8212176,0.04439323722417542
ISIC_8213583,0.027358501218433823
ISIC_8216046,0.13037230246308912
ISIC_8216187,0.01646498952504286
ISIC_8216617,0.0195307668017382
ISIC_8217534,0.14312367048788305
ISIC_8217753,0.17244934540173879
ISIC_8218124,0.05456785879935444
ISIC_8219282,0.017696701524242027
ISIC_8220033,0.021673747420987356
ISIC_8223063,0.06858273614701195
ISIC_8223262,0.020782466666213237
ISIC_8224453,0.16295885326689927
ISIC_8225764,0.0503035039720003
ISIC_8229220,0.02265753971559996
ISIC_8231727,0.010893513620552141
ISIC_8232175,0.01478435623192895
ISIC_8232490,0.5272460479584139
ISIC_8232642,0.014387958012732412
ISIC_8234611,0.6555303305249078
ISIC_8238434,0.009924386020259812
ISIC_8238755,0.0905124479721504
ISIC_8238831,0.22073074099212592
ISIC_8239619,0.011064535415381537
ISIC_8240408,0.01678164697814164
ISIC_8242793,0.021313731022274754
ISIC_8243766,0.017048339756582737
ISIC_8243811,0.08818137463622562
ISIC_8244515,0.31131861319943843
ISIC_8246087,0.024719048833639602
ISIC_8247144,0.008793001237027722
ISIC_8247453,0.018920890114560544
ISIC_8247638,0.01818014580217241
ISIC_8248976,0.680919465525121
ISIC_8250062,0.00936147706202696
ISIC_8250627,0.1060014903057087
ISIC_8251076,0.5531980845044533
ISIC_8252182,0.035055516379445345
ISIC_8252470,0.023034744043867704
ISIC_8252760,0.4161640719755648
ISIC_8253208,0.03721313787920939
ISIC_8253521,0.01693103943240573
ISIC_8253975,0.012269892579448464
ISIC_8256702,0.5568288544470552
ISIC_8258916,0.16808008999193386
ISIC_8259540,0.026399795709419846
ISIC_8263010,0.10810842952891164
ISIC_8263315,0.0241260612320861
ISIC_8263829,0.06762578150440093
ISIC_8266219,0.009286337195895592
ISIC_8267340,0.5090013804018274
ISIC_8267789,0.027351870205301363
ISIC_8269187,0.6472218798258605
ISIC_8270879,0.017442312478218543
ISIC_8274465,0.046008449170140145
ISIC_8274649,0.02291918466298498
ISIC_8276011,0.03337098302682794
ISIC_8277903,0.017093095471039862
ISIC_8278493,0.025584623866689832
ISIC_8279605,0.13005870502010422
ISIC_8280147,0.3033867830578099
ISIC_8280164,0.01670875837493775
ISIC_8280969,0.018557184706678335
ISIC_8282150,0.022067525735349463
ISIC_8282272,0.017928305631289526
ISIC_8282882,0.018688587032932767
ISIC_8283552,0.08972745296684345
ISIC_8284060,0.32042615658516393
ISIC_8284738,0.02058951730882074
ISIC_8285583,0.4397209114447593
ISIC_8285604,0.011691304192749163
ISIC_8285611,0.3564263622992202
ISIC_8286820,0.028590493769912486
ISIC_8290327,0.11449895925528866
ISIC_8290815,0.013717961551789856
ISIC_8291926,0.01321783453816925
ISIC_8293323,0.18013695633093837
ISIC_8293750,0.02087506886995126
ISIC_8294494,0.2557090244346263
ISIC_8294587,0.03658671959555971
ISIC_8295052,0.020266253280678846
ISIC_8296738,0.015097938436053806
ISIC_8296794,0.01844423758582379
ISIC_8298051,0.009512391393067605
ISIC_8298064,0.012374094082358206
ISIC_8299116,0.03171586941324771
ISIC_8299739,0.16722994559283919
ISIC_8299780,0.02184156674447478
ISIC_8301281,0.02755697182051211
ISIC_8302863,0.021196153473389243
ISIC_8303031,0.014984452473829969
ISIC_8304677,0.012682709733464219
ISIC_8305326,0.11200601373301607
ISIC_8305723,0.01522680037794555
ISIC_8305995,0.011208794310209316
ISIC_8307265,0.010804485528121684
ISIC_8310539,0.41207021702929797
ISIC_8310711,0.059407199251152704
ISIC_8311869,0.014110703778948581
ISIC_8312411,0.027496683917796107
ISIC_8313489,0.03761430434597182
ISIC_8313831,0.029063691729044407
ISIC_8314801,0.011319553904170833
ISIC_8315094,0.3602507574485593
ISIC_8316514,0.01758050566614493
ISIC_8318169,0.038674467332288534
ISIC_8319946,0.026251204095355866
ISIC_8321575,0.010148356398771255
ISIC_8322833,0.020600365113330216
ISIC_8323806,0.05785025425158803
ISIC_8325595,0.011914986574110123
ISIC_8327784,0.025745964434094035
ISIC_8328232,0.019054027076392286
ISIC_8328484,0.00998903327533104
ISIC_8331130,0.03304746568320714
ISIC_8332176,0.19478385227961473
ISIC_8332544,0.07459996966180553
ISIC_8332685,0.020399558539754507
ISIC_8334170,0.013356205514775742
ISIC_8334342,0.03234252794799279
ISIC_8335421,0.01788725052684487
ISIC_8336115,0.012294115924625539
ISIC_8336838,0.09099042403835392
ISIC_8337611,0.01295766709183648
ISIC_8338699,0.013229104156438326
ISIC_8339041,0.012666792224561792
ISIC_8340210,0.017635524671797194
ISIC_8340869,0.014293292563711642
ISIC_8341368,0.059951570496796565
ISIC_8341620,0.02965845564295018
ISIC_8341922,0.20500771526995887
ISIC_8344285,0.597955480242324
ISIC_8344755,0.3516745267199093
ISIC_8345288,0.7010247286115863
ISIC_8346281,0.034599127417685054
ISIC_8347588,0.02511057360132222
ISIC_8350329,0.015821836076529396
ISIC_8352015,0.033833438915451736
ISIC_8352016,0.07352830564043927
ISIC_8353253,0.009516787971105705
ISIC_8354561,0.08123036012215486
ISIC_8354874,0.052062067706807866
ISIC_8356940,0.016164988398110102
ISIC_8357411,0.0765371195605317
ISIC_8357923,0.010784415858423246
ISIC_8359407,0.030013059407769393
ISIC_8360165,0.01388565617249963
ISIC_8362547,0.027879453637251767
ISIC_8362909,0.017657737074269413
ISIC_8363542,0.01810217849055227
ISIC_8364533,0.019643706817710625
ISIC_8366946,0.10672841288268035
ISIC_8367371,0.0875580452535632
ISIC_8368715,0.017099397825339115
ISIC_8369268,0.011449356959403013
ISIC_8369765,0.015056527575631175
ISIC_8370263,0.0355108261801437
ISIC_8370269,0.08583352684854302
ISIC_8370736,0.03271878717230727
ISIC_8371098,0.02371745247074437
ISIC_8371335,0.01921776148171524
ISIC_8371546,0.01618837269406025
ISIC_8372206,0.3692505888882717
ISIC_8372452,0.028846384135131343
ISIC_8373471,0.008324535455653084
ISIC_8373691,0.011006156896428575
ISIC_8374182,0.01838036468725766
ISIC_8375281,0.015413245615648453
ISIC_8375292,0.25173720204643857
ISIC_8379427,0.011094002425937681
ISIC_8379889,0.013488762965679696
ISIC_8380448,0.015145502862978803
ISIC_8380991,0.16428409791560497
ISIC_8384497,0.35003900250864695
ISIC_8384874,0.008080388387199888
ISIC_8386329,0.07364535850052358
ISIC_8386691,0.012453757207540573
ISIC_8386959,0.017059481361488403
ISIC_8389896,0.08794632708900989
ISIC_8390230,0.03244790260747639
ISIC_8392134,0.2054918745018212
ISIC_8393618,0.0973085232123875
ISIC_8397422,0.41500157258926323
ISIC_8397575,0.012937841654213241
ISIC_8399776,0.52927063554832
ISIC_8402252,0.02306063820062059
ISIC_8402882,0.09634631004192283
ISIC_8402960,0.010821615550412274
ISIC_8404725,0.020476658288911667
ISIC_8405160,0.0538922069838962
ISIC_8405212,0.022177403585536812
ISIC_8407148,0.3140711730992019
ISIC_8408444,0.015368066458566856
ISIC_8409612,0.0313633734179204
ISIC_8409838,0.2952432407685502
ISIC_8409913,0.01146503736733688
ISIC_8410986,0.044491304400614475
ISIC_8412460,0.02941178386727235
ISIC_8413391,0.016094674356303892
ISIC_8414455,0.020283624639288955
ISIC_8415134,0.017518362064572017
ISIC_8415934,0.016816529839054364
ISIC_8416956,0.06373293673599352
ISIC_8417195,0.022289970561991456
ISIC_8419043,0.015638974575818882
ISIC_8419052,0.012026844927467573
ISIC_8419210,0.7176844836291523
ISIC_8423177,0.023426778148437334
ISIC_8424539,0.07543807504012591
ISIC_8424579,0.13402979322715364
ISIC_8424661,0.01691341025856086
ISIC_8424990,0.03649208206353985
ISIC_8425779,0.5217297639504566
ISIC_8429000,0.014061233214832292
ISIC_8430333,0.04630168825773409
ISIC_8430358,0.05137148514151022
ISIC_8430720,0.010787828398379792
ISIC_8432512,0.02773403783813237
ISIC_8432732,0.1289124683956757
ISIC_8432957,0.01868743281414587
ISIC_8435488,0.012735885108177726
ISIC_8437178,0.3812664998575177
ISIC_8437497,0.011749277567530653
ISIC_8439105,0.060807701227881074
ISIC_8439124,0.02546705466184085
ISIC_8439859,0.055760200001341124
ISIC_8440465,0.014351688008687009
ISIC_8441334,0.015260994142969041
ISIC_8441463,0.026019102636368186
ISIC_8441864,0.014625790780820982
ISIC_8443566,0.017019898222325885
ISIC_8443707,0.21220591441615047
ISIC_8443990,0.16837748305429434
ISIC_8444130,0.010263783443996822
ISIC_8444333,0.019837507211596973
ISIC_8444587,0.2011138278633408
ISIC_8445182,0.023666394198193084
ISIC_8445938,0.3337993387021237
ISIC_8446191,0.01639615691037019
ISIC_8447107,0.033176332548370255
ISIC_8448167,0.01613401233836254
ISIC_8448528,0.1162989934999552
ISIC_8450504,0.07110178890170349
ISIC_8451459,0.02163426095429906
ISIC_8451738,0.3932330653828211
ISIC_8452182,0.016572291772838806
ISIC_8453229,0.01572084524992508
ISIC_8453333,0.1966243141213888
ISIC_8453693,0.020951216147694428
ISIC_8454848,0.013924007911263364
ISIC_8455665,0.6802700602103458
ISIC_8456118,0.5162186214554876
ISIC_8457788,0.009508385654757048
ISIC_8459597,0.028272820783227168
ISIC_8460973,0.00943566051089382
ISIC_8461483,0.02416856714151819
ISIC_8461939,0.05998087988293347
ISIC_8466497,0.01486749304350788
ISIC_8468029,0.3969153966491379
ISIC_8469607,0.028927054473884304
ISIC_8470330,0.6824802946769928
ISIC_8471690,0.09854608937167343
ISIC_8472353,0.09283230707463185
ISIC_8472528,0.02741980084719025
ISIC_8472542,0.01479447308286823
ISIC_8472675,0.01674161126930555
ISIC_8473523,0.0541548007666219
ISIC_8473706,0.015530602600902759
ISIC_8474368,0.1722706332491772
ISIC_8474376,0.013508270324007648
ISIC_8474980,0.08226885039667367
ISIC_8475293,0.057973773516365526
ISIC_8476628,0.03336924470554432
ISIC_8477203,0.4842524120895034
ISIC_8477641,0.4235651899106183
ISIC_8477756,0.010893648734314886
ISIC_8477949,0.019572126732388503
ISIC_8478992,0.050497258731854636
ISIC_8479594,0.06210987579882191
ISIC_8481436,0.012099081833476385
ISIC_8481618,0.04015384833598726
ISIC_8482652,0.08696540021743902
ISIC_8482659,0.025293554514614316
ISIC_8483428,0.036989497306174866
ISIC_8483677,0.10212857689996532
ISIC_8487046,0.06957877004749727
ISIC_8488103,0.0134864803999125
ISIC_8488212,0.012196103175704466
ISIC_8488326,0.012188680248524646
ISIC_8492299,0.025814728036717496
ISIC_8493711,0.015636077047289455
ISIC_8495271,0.01589425908164856
ISIC_8496171,0.015701461301711583
ISIC_8496997,0.02426480159144808
ISIC_8497203,0.039405879435368545
ISIC_8497431,0.011313075141636802
ISIC_8499885,0.014323093511203797
ISIC_8501183,0.009724108918943486
ISIC_8502049,0.015258165847412544
ISIC_8503349,0.018265282885294443
