image_name,target
ISIC_8800182,0.044247932928160885
ISIC_8800677,0.030583014649292008
ISIC_8801719,0.029949189251176483
ISIC_8802849,0.12028487808820633
ISIC_8806466,0.25092034885927983
ISIC_8807139,0.034955995042758495
ISIC_8807752,0.02010856240883417
ISIC_8808618,0.019905758999910914
ISIC_8810056,0.027896719946813732
ISIC_8810567,0.07743303545931955
ISIC_8811459,0.017030797004029635
ISIC_8811540,0.03068156016245093
ISIC_8812635,0.09421469704172468
ISIC_8812840,0.1511969518819392
ISIC_8814160,0.6308600346007559
ISIC_8815034,0.08064394352612628
ISIC_8815184,0.22874641490710831
ISIC_8817234,0.06073480808960917
ISIC_8817936,0.08671744827001024
ISIC_8818310,0.03642872485973496
ISIC_8818534,0.12290037233644062
ISIC_8819808,0.09944577886253411
ISIC_8821039,0.03367553001909386
ISIC_8823822,0.06349362729100447
ISIC_8824409,0.2989297277077472
ISIC_8825533,0.11176061918490213
ISIC_8826064,0.07859351443140752
ISIC_8829294,0.20711353283309916
ISIC_8829327,0.29069036346457333
ISIC_8829628,0.2343674778842228
ISIC_8830409,0.08550185099510657
ISIC_8831268,0.03492232527051305
ISIC_8832128,0.02691712847666762
ISIC_8832183,0.12346027244653736
ISIC_8833433,0.04807401396408287
ISIC_8833575,0.7494555900360333
ISIC_8834912,0.04349314732651096
ISIC_8834954,0.03521480680170136
ISIC_8838823,0.11904220097622728
ISIC_8839128,0.6172880330919446
ISIC_8841828,0.060949088675946284
ISIC_8842574,0.06352795434775144
ISIC_8842675,0.04324869870445818
ISIC_8843050,0.046928287083761185
ISIC_8845382,0.0833654967845105
ISIC_8847751,0.2541486444328762
ISIC_8848544,0.059956589792805215
ISIC_8848924,0.5265615552005756
ISIC_8849510,0.19422274471960674
ISIC_8849561,0.09575709156669007
ISIC_8850011,0.06758388128831698
ISIC_8850206,0.04652984322606789
ISIC_8854304,0.036066082257108736
ISIC_8854658,0.017083944982566504
ISIC_8854923,0.029249417327141366
ISIC_8855370,0.01820857845232011
ISIC_8855389,0.06351982774853654
ISIC_8856035,0.021984015415526866
ISIC_8856127,0.04369475302986516
ISIC_8857430,0.7021848545331851
ISIC_8857435,0.07343908149827102
ISIC_8857544,0.031232977359945662
ISIC_8857552,0.034942959388987005
ISIC_8858828,0.326228197028105
ISIC_8860090,0.03803872187619441
ISIC_8860475,0.02598243485623579
ISIC_8860494,0.03614757678018506
ISIC_8862994,0.2659356045862415
ISIC_8863347,0.023909836712952878
ISIC_8866881,0.3245485554841034
ISIC_8866925,0.17441729737056352
ISIC_8867370,0.06279926329817322
ISIC_8868497,0.03173563224717578
ISIC_8872191,0.1501964879800084
ISIC_8872520,0.04009366687759366
ISIC_8872567,0.1506190590937744
ISIC_8872945,0.02448947816942489
ISIC_8874925,0.028512924390697195
ISIC_8875139,0.34560148508187266
ISIC_8876322,0.3099839008694855
ISIC_8876387,0.02117063440415029
ISIC_8877773,0.04595391919132923
ISIC_8878727,0.019614287874611523
ISIC_8879258,0.016634425570672802
ISIC_8881805,0.056233140958951204
ISIC_8882478,0.08748114140733047
ISIC_8882896,0.16776829172532365
ISIC_8883090,0.18408091233805465
ISIC_8883894,0.055155952051169646
ISIC_8884512,0.03478834741418103
ISIC_8884799,0.0213357617829939
ISIC_8885123,0.040969284145639405
ISIC_8886139,0.5979920427639777
ISIC_8886196,0.03347033715731358
ISIC_8886372,0.023286701287407507
ISIC_8887211,0.4277167861410779
ISIC_8889579,0.03482757870032346
ISIC_8890526,0.021671026013396013
ISIC_8890530,0.21115356311554084
ISIC_8891438,0.32263886500273203
ISIC_8891943,0.40853951525203835
ISIC_8891951,0.09333019968685535
ISIC_8893824,0.04201689801326515
ISIC_8894662,0.3052941037518429
ISIC_8894946,0.055136675188654755
ISIC_8895085,0.04445141407742699
ISIC_8895453,0.18990646517678067
ISIC_8895569,0.477040783983453
ISIC_8897880,0.21852319131646397
ISIC_8898123,0.03059201543915429
ISIC_8899172,0.0350128746233107
ISIC_8900885,0.06288083264806676
ISIC_8901072,0.04019456869970368
ISIC_8901241,0.08963604962549611
ISIC_8902792,0.059618969931127024
ISIC_8903490,0.4966476435870314
ISIC_8903911,0.04120426239324417
ISIC_8904119,0.07772776004760196
ISIC_8909153,0.027659801755919526
ISIC_8910224,0.039949098535673216
ISIC_8910785,0.08482718649999779
ISIC_8912651,0.0334573155204284
ISIC_8913315,0.0228804281786521
ISIC_8913327,0.23621940272301045
ISIC_8913346,0.046656608556563506
ISIC_8913855,0.0422405097293792
ISIC_8914603,0.13589057608026842
ISIC_8914743,0.01976896320377768
ISIC_8914803,0.021866493903518115
ISIC_8915548,0.05096219618438409
ISIC_8916523,0.04445049330969183
ISIC_8916845,0.027412693008410767
ISIC_8917277,0.44609684844334235
ISIC_8917520,0.2346171248968941
ISIC_8917854,0.7805608507287911
ISIC_8918219,0.033506988040472106
ISIC_8918601,0.15861869572743723
ISIC_8919030,0.13857607382429946
ISIC_8921222,0.06206992463866848
ISIC_8921308,0.36279710464865134
ISIC_8921417,0.030520111661000573
ISIC_8923222,0.44234562700805097
ISIC_8924557,0.29188262999332426
ISIC_8924679,0.11820170412670704
ISIC_8926655,0.09191101139559608
ISIC_8926785,0.06459739389722187
ISIC_8928109,0.0499954730547191
ISIC_8928203,0.058321901946278704
ISIC_8928254,0.05063521338048932
ISIC_8929017,0.17126171901103296
ISIC_8929362,0.03304035063059684
ISIC_8929405,0.0279687801932061
ISIC_8929885,0.04624711345614564
ISIC_8930106,0.017295582598724036
ISIC_8931482,0.27123676834892047
ISIC_8931650,0.029436559701865938
ISIC_8932951,0.1526295206538736
ISIC_8935177,0.06675590851186677
ISIC_8936821,0.04941110783082726
ISIC_8938888,0.0461336253949402
ISIC_8939328,0.04104128662076982
ISIC_8940751,0.024855771612713053
ISIC_8941788,0.02685524270109953
ISIC_8941830,0.048101378845242786
ISIC_8942163,0.0882991130930059
ISIC_8942427,0.30215832497207
ISIC_8942790,0.07400272078961416
ISIC_8943409,0.022155244686150634
ISIC_8943450,0.03400026281057991
ISIC_8943817,0.6566256707995356
ISIC_8944119,0.040339774658896196
ISIC_8945286,0.03024828848104639
ISIC_8946370,0.031049673787494056
ISIC_8946926,0.36427104776562436
ISIC_8947444,0.027450487683523254
ISIC_8948314,0.047496298183679744
ISIC_8949833,0.056915190217130165
ISIC_8950279,0.03172739506492386
ISIC_8950567,0.26867794137184786
ISIC_8951672,0.027779335587796106
ISIC_8951943,0.0981710306168902
ISIC_8952287,0.02235553809078692
ISIC_8952328,0.06376165624580976
ISIC_8952876,0.6501739553066734
ISIC_8953122,0.036433169057369943
ISIC_8953808,0.5642670604973258
ISIC_8954491,0.04815958155112336
ISIC_8954775,0.16732533138938893
ISIC_8955834,0.0344585406500807
ISIC_8958068,0.030076099573931946
ISIC_8958259,0.03291359948420458
ISIC_8958344,0.051080806623694436
ISIC_8959686,0.07876774395863839
ISIC_8960841,0.03025402038974557
ISIC_8961647,0.04486831045675721
ISIC_8962905,0.6536490907963666
ISIC_8962966,0.03941084390989399
ISIC_8963437,0.029924718644357688
ISIC_8964189,0.05055874217327869
ISIC_8964270,0.22743976207640798
ISIC_8964604,0.03824037037468357
ISIC_8964676,0.3372118790524136
ISIC_8965024,0.09827959264980676
ISIC_8965291,0.02385612084150199
ISIC_8966656,0.03892000889444826
ISIC_8969962,0.024532367687798994
ISIC_8971006,0.3245148000654981
ISIC_8971245,0.11166061225443587
ISIC_8972367,0.03009382515393082
ISIC_8973792,0.1238695648242844
ISIC_8974538,0.10630170338549362
ISIC_8976168,0.021549161495358318
ISIC_8976229,0.5155714826307891
ISIC_8978059,0.17936391697124013
ISIC_8978196,0.07045752158366216
ISIC_8980146,0.050740038606225925
ISIC_8980733,0.12654563193741086
ISIC_8980995,0.03653821704943534
ISIC_8981869,0.05410487203347811
ISIC_8983743,0.09024648282681434
ISIC_8984115,0.0698505496564479
ISIC_8984361,0.46281005606620235
ISIC_8984864,0.058247772598516746
ISIC_8985582,0.2477869730180768
ISIC_8986079,0.020009849326537266
ISIC_8986748,0.06174710742607606
ISIC_8987790,0.14695058174371878
ISIC_8987816,0.021713608138215188
ISIC_8987944,0.1586920731318616
ISIC_8988074,0.15393623757451588
ISIC_8988125,0.025092004334351024
ISIC_8988562,0.0974237556849855
ISIC_8988804,0.02513057504041719
ISIC_8989142,0.03985590814227419
ISIC_8989246,0.2264739377555125
ISIC_8989586,0.02872302685859325
ISIC_8989674,0.02621834148743533
ISIC_8990534,0.7297745241579287
ISIC_8991162,0.37621380125437814
ISIC_8994705,0.07681458938023676
ISIC_8995461,0.053736205576465815
ISIC_8997412,0.12954799010481546
ISIC_8998656,0.14454320117721003
ISIC_8999365,0.039668126937978256
ISIC_9000026,0.034744150134796675
ISIC_9000429,0.3853376409670977
ISIC_9001985,0.028590081179777137
ISIC_9002130,0.6706164871585074
ISIC_9002552,0.033629243934480024
ISIC_9002755,0.020640209449965786
ISIC_9003624,0.25961647467938864
ISIC_9005237,0.5588098902597863
ISIC_9006649,0.4669941872481153
ISIC_9007557,0.04471462710342684
ISIC_9007782,0.033782822749753354
ISIC_9008398,0.030279249430984014
ISIC_9008728,0.02975810826506401
ISIC_9009245,0.10621648564525231
ISIC_9010905,0.06085840813781765
ISIC_9013687,0.0315423619057513
ISIC_9013692,0.048515037267340286
ISIC_9013834,0.046331191318237014
ISIC_9017249,0.033908658681315
ISIC_9017571,0.13992121835454274
ISIC_9017581,0.023743304171470865
ISIC_9018217,0.027223648819790294
ISIC_9018830,0.04800027399179439
ISIC_9019049,0.04878824828612933
ISIC_9019607,0.038954166875983874
ISIC_9020555,0.01883326025828671
ISIC_9020615,0.02724557814323298
ISIC_9021401,0.03524647913912196
ISIC_9022053,0.09050974400347699
ISIC_9022771,0.11196320379498247
ISIC_9025314,0.10769145407556456
ISIC_9027197,0.10251779289363551
ISIC_9028698,0.029183503680274447
ISIC_9031005,0.026920939563129985
ISIC_9031778,0.47748364444165153
ISIC_9032060,0.1465095781524474
ISIC_9032068,0.037804264632006215
ISIC_9034421,0.03268615456583577
ISIC_9034553,0.05491034002258346
ISIC_9034623,0.0309945801765432
ISIC_9034965,0.05906621191208494
ISIC_9035628,0.13951180952876624
ISIC_9036780,0.029426570260162876
ISIC_9036933,0.040640612018218975
ISIC_9037956,0.02517119844152956
ISIC_9039512,0.2616940433111781
ISIC_9040048,0.11735008119041886
ISIC_9040585,0.24020985827141733
ISIC_9042020,0.028223583245601893
ISIC_9042055,0.4867110090822687
ISIC_9045135,0.05002026373351817
ISIC_9046624,0.01882509076310965
ISIC_9047445,0.3136692698923626
ISIC_9048634,0.02066519410717154
ISIC_9049820,0.05133001597130083
ISIC_9049882,0.05907814381632901
ISIC_9050193,0.021431899958386107
ISIC_9053419,0.017796163844593434
ISIC_9055320,0.0695889151603234
ISIC_9057036,0.035185948412840895
ISIC_9058971,0.060640893665703965
ISIC_9059207,0.223530923352901
ISIC_9060254,0.018290325588811267
ISIC_9061798,0.047260796335403435
ISIC_9063375,0.038150945094124276
ISIC_9063657,0.021457260739785163
ISIC_9063854,0.1567243731259526
ISIC_9064712,0.04556359041250625
ISIC_9065092,0.030771581927149776
ISIC_9066369,0.07559638834053212
ISIC_9066452,0.022426735169178584
ISIC_9066755,0.04731116540717762
ISIC_9067229,0.0397043305176651
ISIC_9068075,0.613627227941078
ISIC_9068809,0.025409083613610325
ISIC_9071525,0.05243195292625945
ISIC_9072048,0.023109090629467924
ISIC_9072817,0.02727662921144294
ISIC_9073521,0.051279741228108244
ISIC_9073812,0.0412098437927992
ISIC_9074443,0.06071111742340213
ISIC_9075192,0.049355211364167206
ISIC_9076973,0.04074636935903361
ISIC_9078424,0.057073939755834455
ISIC_9078802,0.1317643680397317
ISIC_9079297,0.2326809762405965
ISIC_9080748,0.06189042337786353
ISIC_9080885,0.016360458577835274
ISIC_9083385,0.024311783086337545
ISIC_9083661,0.42208083440154864
ISIC_9084283,0.03015574889345696
ISIC_9085781,0.023706398066190855
ISIC_9086006,0.06453197732235016
ISIC_9087704,0.03507562083302891
ISIC_9087762,0.024393236392065358
ISIC_9088161,0.06284817563521876
ISIC_9091107,0.23707812206964135
ISIC_9091217,0.052033698700320374
ISIC_9091336,0.025533441570006067
ISIC_9092837,0.0527353711782364
ISIC_9093052,0.03570905376872934
ISIC_9093252,0.05881510065457983
ISIC_9093510,0.10719771174834651
ISIC_9095286,0.02374767039010186
ISIC_9095393,0.016638829572945303
ISIC_9095798,0.035416641222237394
ISIC_9097422,0.03345098159137473
ISIC_9097649,0.11140313726555118
ISIC_9097830,0.04401514962456481
ISIC_9098083,0.051311107752391484
ISIC_9098113,0.07244779992151365
ISIC_9100035,0.11139198889531839
ISIC_9100455,0.44671081424645803
ISIC_9101004,0.07486785704538174
ISIC_9101048,0.0797795758285247
ISIC_9101762,0.5156941410135927
ISIC_9101868,0.17482131155141079
ISIC_9102112,0.024274416968551912
ISIC_9105385,0.24580316434891314
ISIC_9105386,0.6532022082049976
ISIC_9105772,0.07810758983720867
ISIC_9105794,0.028605421210169603
ISIC_9107177,0.033456181803264776
ISIC_9107651,0.07979952528912758
ISIC_9107678,0.6755475742074493
ISIC_9108482,0.02226214723741816
ISIC_9108838,0.3086922210822318
ISIC_9109293,0.23983687112859117
ISIC_9112240,0.3249796033208381
ISIC_9114248,0.7800283250323204
ISIC_9120631,0.02814937376947036
ISIC_9122069,0.04670054041688977
ISIC_9123052,0.09696078342971932
ISIC_9124427,0.04126988312479934
ISIC_9124451,0.01555905382221945
ISIC_9124627,0.03242702280771874
ISIC_9124728,0.02807537272299307
ISIC_9125989,0.08445394815222704
ISIC_9126660,0.37017834962798457
ISIC_9128800,0.039711364214786674
ISIC_9129247,0.02408699597288205
ISIC_9129497,0.28913064699524427
ISIC_9131529,0.07085643387014848
ISIC_9131769,0.045415980481604515
ISIC_9132050,0.05049071181069496
ISIC_9132494,0.18119229466075074
ISIC_9133707,0.022952772402645732
ISIC_9135550,0.04412964632969065
ISIC_9135940,0.12539206698614935
ISIC_9136878,0.28678352305416316
ISIC_9138779,0.028359685229133624
ISIC_9140624,0.06262516554287538
ISIC_9140839,0.1025078629374965
ISIC_9140847,0.07916179834074986
ISIC_9141203,0.022381511052091064
ISIC_9141993,0.06136054279277885
ISIC_9142163,0.060195874311312174
ISIC_9142737,0.08898452550220617
ISIC_9142988,0.04515171298891398
ISIC_9144414,0.04056530910778506
ISIC_9145307,0.15196770829832543
ISIC_9146470,0.044580537387231764
ISIC_9148590,0.049832987731194066
ISIC_9149390,0.06455921263220854
ISIC_9149497,0.2045376470204825
ISIC_9151043,0.1399777295039722
ISIC_9151417,0.02584705879036619
ISIC_9151798,0.1789167233769179
ISIC_9151820,0.2980619819716955
ISIC_9152256,0.08602479218300274
ISIC_9153915,0.10971182244505116
ISIC_9154232,0.034632953846311626
ISIC_9155599,0.06374049733539294
ISIC_9156895,0.017685093764999226
ISIC_9156944,0.35539180907484025
ISIC_9157640,0.1225279777166556
ISIC_9158342,0.02164701516089321
ISIC_9161496,0.07719430482803644
ISIC_9162488,0.03535108627147688
ISIC_9163528,0.03966658153650303
ISIC_9164605,0.04833863969974167
ISIC_9167242,0.025342042266588132
ISIC_9167543,0.11967056003054892
ISIC_9167607,0.028046765304651992
ISIC_9168094,0.02523774035013896
ISIC_9168537,0.03613179001009027
ISIC_9168740,0.02308160681376832
ISIC_9168966,0.022557388963655688
ISIC_9169910,0.3394932543167479
ISIC_9170035,0.0418450232213813
ISIC_9170168,0.025232436703114234
ISIC_9171223,0.0754788529545774
ISIC_9172945,0.02544976816018896
ISIC_9173786,0.07144406335712253
ISIC_9174152,0.07604929154338044
ISIC_9174552,0.040268575645613515
ISIC_9175873,0.035205886076735644
ISIC_9176181,0.02147850992282973
ISIC_9178750,0.055624576357633036
ISIC_9180287,0.03934096617782172
ISIC_9181340,0.2230417184145685
ISIC_9181743,0.04755413386497531
ISIC_9182942,0.04432475705053267
ISIC_9183084,0.6136454029888295
ISIC_9184615,0.1709892430839345
ISIC_9185929,0.14345660562188906
ISIC_9185938,0.0356010323116584
ISIC_9186721,0.04210006795903849
ISIC_9187566,0.26103390914828056
ISIC_9187921,0.052303080634807014
ISIC_9188862,0.05354102864384598
ISIC_9192257,0.02451431082356841
ISIC_9192465,0.1254905751763643
ISIC_9192659,0.025400623449344732
ISIC_9192973,0.03412999632533052
ISIC_9194284,0.6668873828385931
ISIC_9194658,0.032295636019557185
ISIC_9195184,0.03126459121273264
ISIC_9196186,0.0398477650407598
ISIC_9197572,0.01646157889589949
ISIC_9197861,0.07103922622729975
ISIC_9198397,0.05091124560431027
ISIC_9198651,0.032416574293723036
ISIC_9199792,0.029975639265378856
ISIC_9201258,0.018348951879391628
ISIC_9201634,0.1444994250525529
ISIC_9202448,0.07871275860879431
ISIC_9203162,0.01533597981076808
ISIC_9203929,0.02535436880686162
ISIC_9207339,0.18757064981465177
ISIC_9207601,0.02972928353266041
ISIC_9207777,0.76372243710946
ISIC_9208579,0.027371211421142242
ISIC_9211310,0.6154579613067421
ISIC_9211681,0.3463920732248917
ISIC_9214715,0.0324445036769653
ISIC_9214796,0.04740176246002015
ISIC_9215081,0.021346960105804665
ISIC_9215680,0.03679738790031238
ISIC_9216693,0.08017989717504741
ISIC_9218660,0.25020242128114845
ISIC_9218956,0.14470791453686385
ISIC_9219742,0.05877832612644742
ISIC_9220014,0.049162688819687626
ISIC_9221947,0.019134785408025545
ISIC_9224692,0.04626019089163774
ISIC_9224823,0.40680052208097084
ISIC_9225102,0.18307971588703756
ISIC_9228022,0.09503561403621547
ISIC_9230944,0.0432912443527145
ISIC_9231364,0.40727216155205226
ISIC_9232173,0.024372924725592094
ISIC_9232637,0.0178280254119104
ISIC_9233285,0.049078039984811805
ISIC_9234032,0.30163919449464915
ISIC_9234969,0.15184230460638823
ISIC_9235283,0.577100638766949
ISIC_9235659,0.02935843317283313
ISIC_9236034,0.04795367776676622
ISIC_9237342,0.17857119625917528
ISIC_9237549,0.01933024626024188
ISIC_9237569,0.026434566543413036
ISIC_9237660,0.03496098707308705
ISIC_9239212,0.06171434657200133
ISIC_9239289,0.07720093110345665
ISIC_9240897,0.14126716094459257
ISIC_9241147,0.05900135953626265
ISIC_9242278,0.049343675642151946
ISIC_9242758,0.5062787441094527
ISIC_9243223,0.044084087735861005
ISIC_9243240,0.019247316680181852
ISIC_9243427,0.015798199619116687
ISIC_9243861,0.02785115881736058
ISIC_9246598,0.015078705121946154
ISIC_9247289,0.029205426948658526
ISIC_9249558,0.028519003654548035
ISIC_9250246,0.014855924936764835
ISIC_9251197,0.5694561939020764
ISIC_9252742,0.0236500753554324
ISIC_9252749,0.13692131911630454
ISIC_9253871,0.06590515551160912
ISIC_9253878,0.05326527154247146
ISIC_9254666,0.025384977090060185
ISIC_9254796,0.04994825678663056
ISIC_9254888,0.037046535655727554
ISIC_9255119,0.5052228881209315
ISIC_9257491,0.03849397030427435
ISIC_9258565,0.1883765002481043
ISIC_9259286,0.05995845531434464
ISIC_9259765,0.028203733729260442
ISIC_9259972,0.029734906009659123
ISIC_9262161,0.1525622358982097
ISIC_9262477,0.05486969138420081
ISIC_9265002,0.02641395088382838
ISIC_9265385,0.15789479129098302
ISIC_9266595,0.0327369165780487
ISIC_9269637,0.45185880954355073
ISIC_9272530,0.102781747698334
ISIC_9272888,0.030157631017102587
ISIC_9273015,0.0914317870264927
ISIC_9273234,0.16107960069027533
ISIC_9274269,0.046747733699110824
ISIC_9275700,0.08176561408351467
ISIC_9277130,0.024002818260386867
ISIC_9277887,0.038073048480798836
ISIC_9280090,0.23513010974512277
ISIC_9280462,0.09406126214290637
ISIC_9280822,0.4385863228350578
ISIC_9281233,0.026615491768471854
ISIC_9282097,0.1142737038441708
ISIC_9285299,0.028805897519795162
ISIC_9286333,0.13917123231597625
ISIC_9286553,0.05181642098626964
ISIC_9286642,0.07826382126299364
ISIC_9286788,0.037980198102849805
ISIC_9287804,0.017567759963571496
ISIC_9289075,0.21276979371474125
ISIC_9289090,0.020066353727693692
ISIC_9289197,0.09198290741720581
ISIC_9289423,0.085801251279692
ISIC_9289911,0.029268061065934076
ISIC_9291596,0.03712692936760988
ISIC_9291828,0.14467664014713885
ISIC_9293626,0.02510558043140526
ISIC_9295328,0.07336292853480807
ISIC_9296170,0.06616593166220633
ISIC_9299316,0.4377267741783157
ISIC_9300150,0.11812804720251155
ISIC_9300446,0.04006702178037859
ISIC_9303631,0.1955780309656392
ISIC_9306623,0.016348636504212824
ISIC_9306935,0.016234833000080003
ISIC_9307335,0.058454363076992616
ISIC_9307630,0.27983548373607603
ISIC_9308141,0.06981138067215628
ISIC_9308692,0.021180199951411346
ISIC_9308958,0.06714180919796175
ISIC_9309879,0.04250206476596677
ISIC_9310576,0.0282642411262903
ISIC_9310591,0.07702433039167256
ISIC_9310721,0.029927839799759617
