image_name,target
ISIC_9286642,0.028360596392303705
ISIC_9286788,0.030179655645042658
ISIC_9287804,0.02155702537856996
ISIC_9289075,0.027327548014000058
ISIC_9289090,0.024121344555169344
ISIC_9289197,0.03467527497559786
ISIC_9289423,0.04767175670713186
ISIC_9289911,0.03307294985279441
ISIC_9291596,0.049874971620738506
ISIC_9291828,0.0776266073808074
ISIC_9293626,0.02486683102324605
ISIC_9295328,0.02991651790216565
ISIC_9296170,0.05966150015592575
ISIC_9299316,0.1543071661144495
ISIC_9300150,0.051581752486526966
ISIC_9300446,0.03393318597227335
ISIC_9303631,0.037895821034908295
ISIC_9306623,0.06471989676356316
ISIC_9306935,0.0266932537779212
ISIC_9307335,0.052705672569572926
ISIC_9307630,0.13053635135293007
ISIC_9308141,0.06147872097790241
ISIC_9308692,0.029081252869218588
ISIC_9308958,0.02690878277644515
ISIC_9309879,0.06842450704425573
ISIC_9310576,0.03884931281208992
ISIC_9310591,0.06154165510088205
ISIC_9310721,0.02085008076392114
ISIC_9310737,0.04331743950024247
ISIC_9312065,0.09769793227314949
ISIC_9313327,0.026235318277031183
ISIC_9313535,0.052452391013503075
ISIC_9315708,0.03167900815606117
ISIC_9317637,0.028251908719539642
ISIC_9318490,0.18025808595120907
ISIC_9318565,0.032869814429432154
ISIC_9320994,0.042699132580310106
ISIC_9322605,0.13704424910247326
ISIC_9323866,0.028838005382567644
ISIC_9325387,0.05951370298862457
ISIC_9326050,0.027347810100764036
ISIC_9326230,0.03139108698815107
ISIC_9326282,0.03591489512473345
ISIC_9326671,0.025718167424201965
ISIC_9327290,0.05535844434052706
ISIC_9329239,0.06997636798769236
ISIC_9329516,0.050545817241072655
ISIC_9331866,0.03570898622274399
ISIC_9332396,0.04764104448258877
ISIC_9333840,0.03086928930133581
ISIC_9335018,0.044922576285898685
ISIC_9336332,0.06388955749571323
ISIC_9337556,0.04053000546991825
ISIC_9340537,0.06961965374648571
ISIC_9341159,0.10918428562581539
ISIC_9341403,0.02401368459686637
ISIC_9341631,0.06353928614407778
ISIC_9341718,0.038554968778043985
ISIC_9342419,0.05638184491544962
ISIC_9342809,0.0865126745775342
ISIC_9343199,0.030530331656336784
ISIC_9343272,0.1046448489651084
ISIC_9345094,0.13514559157192707
ISIC_9346529,0.03168512228876352
ISIC_9347323,0.07697578333318233
ISIC_9348420,0.029647952411323786
ISIC_9349521,0.027297981083393097
ISIC_9350250,0.028567427303642035
ISIC_9351693,0.022956090280786157
ISIC_9353360,0.1233174167573452
ISIC_9353415,0.04068057658150792
ISIC_9354346,0.026881698984652758
ISIC_9355585,0.035654396284371614
ISIC_9357717,0.03100061183795333
ISIC_9358108,0.043659036979079247
ISIC_9358483,0.04204465728253126
ISIC_9359141,0.042040275409817696
ISIC_9359545,0.022770504467189312
ISIC_9362634,0.046110330149531364
ISIC_9362659,0.026556103955954313
ISIC_9363884,0.03137311805039644
ISIC_9364759,0.11161596328020096
ISIC_9365800,0.029955404810607433
ISIC_9367956,0.06206572614610195
ISIC_9368385,0.08533711452037096
ISIC_9368500,0.02678736625239253
ISIC_9369230,0.026319969911128283
ISIC_9369302,0.03750214958563447
ISIC_9372129,0.04671390540897846
ISIC_9372173,0.08575014770030975
ISIC_9374581,0.04183300957083702
ISIC_9374689,0.032390563283115625
ISIC_9376162,0.0258174492046237
ISIC_9376658,0.030244162306189537
ISIC_9377535,0.04491006815806031
ISIC_9378819,0.03298508049920201
ISIC_9379321,0.02360373828560114
ISIC_9381475,0.05969131086021662
ISIC_9381492,0.08836699556559324
ISIC_9381716,0.03319197054952383
ISIC_9381743,0.034968635533005
ISIC_9381773,0.05723144207149744
ISIC_9381977,0.03819564590230584
ISIC_9382916,0.034134844318032265
ISIC_9383016,0.03096367372199893
ISIC_9387087,0.028808063827455044
ISIC_9388369,0.06600390560925007
ISIC_9388406,0.025125249288976192
ISIC_9390336,0.01884168921969831
ISIC_9390440,0.06518328748643398
ISIC_9390976,0.08666164986789227
ISIC_9391523,0.027485056780278683
ISIC_9391983,0.08433485217392445
ISIC_9393610,0.032628701999783516
ISIC_9393653,0.035952933598309755
ISIC_9395030,0.030854268930852413
ISIC_9396676,0.030343675054609776
ISIC_9397265,0.03374405950307846
ISIC_9398826,0.08843127358704805
ISIC_9400341,0.03549500461667776
ISIC_9400786,0.035085147712379694
ISIC_9403604,0.020680632442235947
ISIC_9404212,0.07316949032247066
ISIC_9405195,0.029110950883477926
ISIC_9405386,0.04838382499292493
ISIC_9407352,0.03666325891390443
ISIC_9407800,0.03814259637147188
ISIC_9411047,0.0290048117749393
ISIC_9411778,0.047758473083376884
ISIC_9411850,0.03324848227202892
ISIC_9414296,0.04171211179345846
ISIC_9414809,0.019962125224992633
ISIC_9415087,0.05386901646852493
ISIC_9415347,0.045934402383863926
ISIC_9416647,0.08585435710847378
ISIC_9416839,0.04493006970733404
ISIC_9419168,0.03050538618117571
ISIC_9419978,0.024227383080869913
ISIC_9420623,0.05477691534906626
ISIC_9422120,0.028717010281980038
ISIC_9422657,0.06684737280011177
ISIC_9422727,0.06579777039587498
ISIC_9422786,0.09321450348943472
ISIC_9424021,0.04613294918090105
ISIC_9424112,0.02755469549447298
ISIC_9424438,0.05531775392591953
ISIC_9424470,0.0293064103461802
ISIC_9424811,0.035796957556158304
ISIC_9425285,0.03446935676038265
ISIC_9425501,0.048152660485357046
ISIC_9428732,0.036591051146388054
ISIC_9428753,0.023967687971889973
ISIC_9429943,0.10597331263124943
ISIC_9430171,0.044758099131286144
ISIC_9431076,0.05783222895115614
ISIC_9431437,0.042408210691064596
ISIC_9432288,0.03560625156387687
ISIC_9432376,0.027284801937639713
ISIC_9433769,0.058333417400717735
ISIC_9434018,0.02795850532129407
ISIC_9436771,0.02905858913436532
ISIC_9438854,0.04787211725488305
ISIC_9439231,0.0508356224745512
ISIC_9439244,0.05499701946973801
ISIC_9439908,0.05432169418781996
ISIC_9440225,0.03350259084254503
ISIC_9440851,0.028303420636802912
ISIC_9440902,0.06986304372549057
ISIC_9441502,0.028809042647480965
ISIC_9441602,0.032966877799481153
ISIC_9443809,0.03318748902529478
ISIC_9443862,0.03247403306886554
ISIC_9445908,0.05536865070462227
ISIC_9448856,0.036914868745952845
ISIC_9450189,0.03490052931010723
ISIC_9451161,0.04055457795038819
ISIC_9454441,0.0320463920943439
ISIC_9454520,0.04407630441710353
ISIC_9454633,0.048435600474476814
ISIC_9455202,0.05389559920877218
ISIC_9455280,0.0654121432453394
ISIC_9455325,0.0562316058203578
ISIC_9455530,0.03037051111459732
ISIC_9455987,0.06980903167277575
ISIC_9456779,0.1416690219193697
ISIC_9458416,0.17612862959504128
ISIC_9458964,0.0486915223300457
ISIC_9459452,0.030376322101801634
ISIC_9460502,0.024547151755541563
ISIC_9460564,0.03270212979987264
ISIC_9462823,0.05368305090814829
ISIC_9463200,0.03586474759504199
ISIC_9464286,0.08664602506905794
ISIC_9464790,0.032392715103924274
ISIC_9465938,0.026476632338017225
ISIC_9467877,0.027824411168694496
ISIC_9471010,0.037830411456525326
ISIC_9471866,0.018872112734243274
ISIC_9472514,0.027940540108829737
ISIC_9472708,0.08613873086869717
ISIC_9472856,0.034121518954634666
ISIC_9473192,0.04077193234115839
ISIC_9473581,0.12309162691235542
ISIC_9474385,0.03418466914445162
ISIC_9475098,0.05489217443391681
ISIC_9475483,0.026466977782547474
ISIC_9476269,0.037450585048645735
ISIC_9476337,0.021014781668782234
ISIC_9476938,0.038128201849758625
ISIC_9478088,0.171382624655962
ISIC_9479827,0.028077763505280018
ISIC_9480050,0.049096476286649704
ISIC_9480897,0.035496453288942575
ISIC_9482579,0.0366934509947896
ISIC_9483222,0.04405276104807854
ISIC_9484827,0.05076301097869873
ISIC_9485909,0.026523129548877478
ISIC_9486077,0.0368086458183825
ISIC_9486439,0.034819286316633224
ISIC_9487545,0.05950096994638443
ISIC_9488739,0.029204036574810743
ISIC_9489670,0.02736287424340844
ISIC_9489985,0.029864161275327206
ISIC_9490517,0.09334522671997547
ISIC_9491777,0.028802950866520405
ISIC_9493400,0.030651687644422054
ISIC_9494186,0.032509900629520416
ISIC_9495534,0.207438126206398
ISIC_9496437,0.03436605632305145
ISIC_9497933,0.042234106454998255
ISIC_9498081,0.0672318758442998
ISIC_9498834,0.02420214330777526
ISIC_9499578,0.05102150421589613
ISIC_9502233,0.04325493052601814
ISIC_9502846,0.058258719742298126
ISIC_9503665,0.07047856692224741
ISIC_9504668,0.05353654734790325
ISIC_9505721,0.12582746148109436
ISIC_9506089,0.04574058763682842
ISIC_9508507,0.03779660211876035
ISIC_9508816,0.027876447420567274
ISIC_9509950,0.059993413276970387
ISIC_9511982,0.1066255085170269
ISIC_9512059,0.05406774953007698
ISIC_9515324,0.13631107844412327
ISIC_9516799,0.04959257133305073
ISIC_9519092,0.02590787783265114
ISIC_9519270,0.03740593185648322
ISIC_9519764,0.04144916404038668
ISIC_9520761,0.0543785784393549
ISIC_9521732,0.03172920783981681
ISIC_9522771,0.02616220247000456
ISIC_9523755,0.04147252161055803
ISIC_9525861,0.043290271423757076
ISIC_9526357,0.026826289016753435
ISIC_9527305,0.023678317666053772
ISIC_9528334,0.02679259842261672
ISIC_9528336,0.02626105211675167
ISIC_9528425,0.04441290721297264
ISIC_9530345,0.036507104989141226
ISIC_9531727,0.052023330703377724
ISIC_9532428,0.05438055843114853
ISIC_9533171,0.024092221166938543
ISIC_9535767,0.03073077229782939
ISIC_9537778,0.028200892731547356
ISIC_9539153,0.043593042995780706
ISIC_9539165,0.042279620654881
ISIC_9539564,0.036764520686119795
ISIC_9540894,0.027961007319390774
ISIC_9542410,0.03260089457035065
ISIC_9543635,0.027451408095657825
ISIC_9543782,0.03183353692293167
ISIC_9543891,0.0366403148509562
ISIC_9543924,0.03770914161577821
ISIC_9544045,0.03333198558539152
ISIC_9544796,0.03226485848426819
ISIC_9545152,0.031009900849312544
ISIC_9547337,0.045879372861236334
ISIC_9548433,0.03311915509402752
ISIC_9550350,0.028057871386408806
ISIC_9552129,0.02862235438078642
ISIC_9552640,0.028183563146740198
ISIC_9552986,0.10329671576619148
ISIC_9553410,0.032613924238830805
ISIC_9553857,0.06805119384080172
ISIC_9554478,0.056345281191170216
ISIC_9554637,0.03267072234302759
ISIC_9555049,0.02886867430061102
ISIC_9555226,0.05241939425468445
ISIC_9557209,0.02712811389937997
ISIC_9557584,0.028900177218019962
ISIC_9557753,0.06474360823631287
ISIC_9558797,0.05798626132309437
ISIC_9558823,0.026785640511661768
ISIC_9559734,0.049189687706530094
ISIC_9562557,0.03082423284649849
ISIC_9563612,0.08097892161458731
ISIC_9565009,0.05120366346091032
ISIC_9565522,0.1192111149430275
ISIC_9565588,0.023512443527579308
ISIC_9565834,0.06992478109896183
ISIC_9566153,0.04161376319825649
ISIC_9566781,0.03574427077546716
ISIC_9566869,0.03636838588863611
ISIC_9566995,0.09765531867742538
ISIC_9567086,0.03265190124511719
ISIC_9568052,0.0743623310700059
ISIC_9570510,0.06641419883817434
ISIC_9572182,0.04584604920819402
ISIC_9572206,0.026254018768668175
ISIC_9575100,0.0991749707609415
ISIC_9576017,0.06457623280584812
ISIC_9576872,0.07870463654398918
ISIC_9576983,0.03830855432897806
ISIC_9577837,0.03010986838489771
ISIC_9578201,0.03973653074353933
ISIC_9581438,0.07559327501803637
ISIC_9582135,0.029219832736998796
ISIC_9582219,0.0840253122150898
ISIC_9582272,0.022553626913577318
ISIC_9585872,0.032326321583241224
ISIC_9586848,0.04806084930896759
ISIC_9586945,0.027933668345212936
ISIC_9589360,0.03786392975598574
ISIC_9593129,0.057643224485218525
ISIC_9594358,0.030781381763517857
ISIC_9594594,0.04058568645268679
ISIC_9595936,0.10159888863563538
ISIC_9597559,0.029156094882637262
ISIC_9597570,0.09413497429341078
ISIC_9598408,0.03853472275659442
ISIC_9598745,0.16549771651625633
ISIC_9601410,0.027981441002339125
ISIC_9602849,0.02416429342702031
ISIC_9603620,0.03146369569003582
ISIC_9604611,0.0404439945705235
ISIC_9605223,0.04709679028019309
ISIC_9608123,0.08501066267490387
ISIC_9610143,0.06063076946884394
ISIC_9610738,0.04727861285209656
ISIC_9610783,0.039494655560702085
ISIC_9610931,0.08361337147653103
ISIC_9610986,0.027248362079262733
ISIC_9611096,0.09304882679134607
ISIC_9611663,0.032256248872727156
ISIC_9612009,0.07560010999441147
ISIC_9612128,0.055836974643170834
ISIC_9613406,0.0519312284886837
ISIC_9614732,0.12188438698649406
ISIC_9615309,0.035177418030798435
ISIC_9619842,0.042823588009923697
ISIC_9622423,0.03809190774336457
ISIC_9622814,0.0445480952039361
ISIC_9624902,0.05660473834723234
ISIC_9626060,0.022416827734559774
ISIC_9626654,0.04300788976252079
ISIC_9630320,0.023840448819100857
ISIC_9630631,0.04962563095614314
ISIC_9632466,0.03242972819134593
ISIC_9633578,0.04814676847308874
ISIC_9634301,0.05964806582778692
ISIC_9634338,0.025249313097447157
ISIC_9634568,0.036331628914922476
ISIC_9634605,0.02609772002324462
ISIC_9635083,0.02779631456360221
ISIC_9635714,0.12322844192385674
ISIC_9636118,0.044577828142791986
ISIC_9636985,0.11267992295324802
ISIC_9637320,0.027439394034445286
ISIC_9638086,0.03622318059206009
ISIC_9638464,0.02973985020071268
ISIC_9638911,0.02718598721548915
ISIC_9640394,0.022709960117936134
ISIC_9641213,0.08888240903615952
ISIC_9642111,0.040908611845225096
ISIC_9643133,0.04684062907472253
ISIC_9643232,0.024270399007946253
ISIC_9646735,0.0697124907746911
ISIC_9647724,0.053503818809986115
ISIC_9648810,0.033286172430962324
ISIC_9649315,0.034459180664271116
ISIC_9649614,0.035594236105680466
ISIC_9650416,0.030325040686875582
ISIC_9650954,0.045530207455158234
ISIC_9652852,0.06862565316259861
ISIC_9653526,0.03380864392966032
ISIC_9654373,0.03586509171873331
ISIC_9655502,0.05083160474896431
ISIC_9655650,0.04388990765437484
ISIC_9656902,0.05576560087502003
ISIC_9656943,0.04820133280009031
ISIC_9657093,0.05074545834213495
ISIC_9659652,0.04101304244250059
ISIC_9660608,0.06445492058992386
ISIC_9661048,0.05830392427742481
ISIC_9661408,0.11951327510178089
ISIC_9661960,0.0276651568710804
ISIC_9662365,0.06777435913681984
ISIC_9662621,0.07068430073559284
ISIC_9664042,0.024601909331977367
ISIC_9664392,0.023545571137219667
ISIC_9664555,0.02425908064469695
ISIC_9668427,0.033639077097177505
ISIC_9668890,0.12415212765336037
ISIC_9669609,0.03695108601823449
ISIC_9669857,0.06044062506407499
ISIC_9670266,0.055783528834581375
ISIC_9671653,0.04645065311342478
ISIC_9672112,0.04238034086301923
ISIC_9674664,0.037682422902435064
ISIC_9676047,0.03421587636694312
ISIC_9676644,0.05159382149577141
ISIC_9677559,0.08812618535012007
ISIC_9677935,0.0707832332700491
ISIC_9679360,0.044913878198713064
ISIC_9681414,0.0538646150380373
ISIC_9681634,0.02986752660945058
ISIC_9684090,0.05289203580468893
ISIC_9684470,0.053987063467502594
ISIC_9685490,0.03136240830644965
ISIC_9685762,0.029342827387154102
ISIC_9686337,0.07988216355443001
ISIC_9687740,0.023780199233442545
ISIC_9688400,0.19906233996152878
ISIC_9690092,0.024540252052247524
ISIC_9690651,0.062123374082148075
ISIC_9691681,0.04136491287499666
ISIC_9693172,0.03178890747949481
ISIC_9695660,0.03336740331724286
ISIC_9697692,0.07735952828079462
ISIC_9698083,0.03746024006977677
ISIC_9698522,0.04856868553906679
ISIC_9699455,0.09249942377209663
ISIC_9700357,0.04479973018169403
ISIC_9700398,0.028311545494943857
ISIC_9702840,0.038033417891711
ISIC_9703604,0.04572052787989378
ISIC_9704014,0.034855945967137814
ISIC_9705000,0.06961826328188181
ISIC_9705679,0.033404774498194456
ISIC_9705839,0.03325288277119398
ISIC_9708175,0.041568577755242586
ISIC_9708816,0.06964374054223299
ISIC_9708917,0.04078287770971656
ISIC_9710010,0.03274691291153431
ISIC_9710452,0.02585367625579238
ISIC_9710645,0.026448169723153114
ISIC_9711522,0.03289757343009114
ISIC_9714521,0.02965863887220621
ISIC_9715108,0.03259123070165515
ISIC_9715397,0.049215881153941154
ISIC_9716246,0.03966148756444454
ISIC_9718279,0.02825028682127595
ISIC_9718678,0.04202723875641823
ISIC_9718744,0.041337758768349886
ISIC_9719597,0.12000585347414017
ISIC_9721106,0.03921704459935427
ISIC_9722578,0.05851667933166027
ISIC_9722875,0.03378477692604065
ISIC_9723058,0.04988341638818383
ISIC_9723994,0.03495813813060522
ISIC_9729042,0.09178304392844439
ISIC_9729445,0.030933211091905832
ISIC_9729470,0.04282347206026316
ISIC_9729657,0.07422888278961182
ISIC_9730582,0.0312382560223341
ISIC_9730892,0.04851951589807868
ISIC_9731733,0.02378220111131668
ISIC_9732518,0.029224978759884834
ISIC_9733455,0.06509631779044867
ISIC_9734753,0.0393744632601738
ISIC_9735478,0.14119828678667545
ISIC_9735859,0.03760720556601882
ISIC_9737195,0.04637885978445411
ISIC_9737559,0.04082325054332614
ISIC_9737755,0.144374405965209
ISIC_9737799,0.02811163431033492
ISIC_9737914,0.04352986020967364
ISIC_9738675,0.026440263260155916
ISIC_9738859,0.036331694573163986
ISIC_9739400,0.031297269742935896
ISIC_9740139,0.041305175982415676
ISIC_9740435,0.01923534390516579
ISIC_9741483,0.024136570747941732
ISIC_9741760,0.02487282082438469
ISIC_9742031,0.03943639621138573
ISIC_9742409,0.023777747992426157
ISIC_9742572,0.07705050986260176
ISIC_9743234,0.023272498976439238
ISIC_9744808,0.0454439977183938
ISIC_9745085,0.02267735032364726
ISIC_9746585,0.07843189593404531
ISIC_9747254,0.06242082640528679
ISIC_9750982,0.030251592863351107
ISIC_9751225,0.08558942284435034
ISIC_9751381,0.049477269407361746
ISIC_9751559,0.04866063594818115
ISIC_9751666,0.04675837606191635
ISIC_9752088,0.20566667430102825
ISIC_9752704,0.04151515197008848
ISIC_9752812,0.027721188962459564
ISIC_9753746,0.03330498142167926
ISIC_9754437,0.03395252535119653
ISIC_9756144,0.05090636806562543
ISIC_9757672,0.025851940736174583
ISIC_9758068,0.07688890863209963
ISIC_9759192,0.04487637057900429
ISIC_9760396,0.1625475026667118
ISIC_9760502,0.02904478134587407
ISIC_9760777,0.04719330556690693
ISIC_9762076,0.049793670885264874
ISIC_9762786,0.0307026538066566
ISIC_9764401,0.02392551489174366
ISIC_9764424,0.04775193752720952
ISIC_9765963,0.03286770265549421
ISIC_9767158,0.028147921431809664
ISIC_9769594,0.052205429412424564
ISIC_9769723,0.029730606358498335
ISIC_9771418,0.0831480948254466
ISIC_9771565,0.07402701489627361
ISIC_9774915,0.02815202297642827
ISIC_9774925,0.027750142384320498
ISIC_9775373,0.03327177744358778
ISIC_9776988,0.08697443548589945
ISIC_9777347,0.03412465751171112
ISIC_9777743,0.027924747671931982
ISIC_9780160,0.03842918900772929
ISIC_9780161,0.024114323779940605
ISIC_9780895,0.030010556802153587
ISIC_9780991,0.037902446929365396
ISIC_9781447,0.059221439994871616
ISIC_9781886,0.057290421798825264
ISIC_9782058,0.04827534593641758
ISIC_9782532,0.05548955965787172
ISIC_9782592,0.0365936616435647
ISIC_9783961,0.03520403569564223
ISIC_9785463,0.03258231142535806
ISIC_9785592,0.02818819275125861
ISIC_9786035,0.03470180043950677
ISIC_9786080,0.0300202164798975
ISIC_9786628,0.07632745523005724
ISIC_9787314,0.050055958330631256
ISIC_9787513,0.062140281312167645
ISIC_9788810,0.04161855112761259
ISIC_9789324,0.17254266887903214
ISIC_9789352,0.023624109104275703
ISIC_9790934,0.049577413126826286
ISIC_9790977,0.02895798208191991
ISIC_9791047,0.02525492012500763
ISIC_9792406,0.03707313910126686
ISIC_9793946,0.0486375093460083
ISIC_9797021,0.0382611658424139
ISIC_9797245,0.03847335046157241
ISIC_9798583,0.05755519587546587
ISIC_9801744,0.024332877714186907
ISIC_9802201,0.03699229285120964
ISIC_9805149,0.025216916110366583
ISIC_9806516,0.05066942889243364
ISIC_9806811,0.03021541005000472
ISIC_9808390,0.03619906399399042
ISIC_9808824,0.11898793280124664
ISIC_9809882,0.0378971048630774
ISIC_9812693,0.19013486802577972
ISIC_9812833,0.03460001526400447
ISIC_9813215,0.024408786091953516
ISIC_9813807,0.0510068703442812
ISIC_9814124,0.09293254557996988
ISIC_9814134,0.06679834797978401
ISIC_9816232,0.0465058502741158
ISIC_9816252,0.021805058466270566
ISIC_9816634,0.03344263695180416
ISIC_9817201,0.04308092687278986
ISIC_9818247,0.02114008041098714
ISIC_9818727,0.03656958881765604
ISIC_9819127,0.06955550611019135
ISIC_9819477,0.04225594690069556
